,Date,User,Tweets,Url
81,2022-03-26 16:42:14+00:00,https://twitter.com/ToonSquadNFT,3/3 We now returned the NFT to @Arthur_0x and we're also sending the fair value of the Azuki to the winner @bjv511 to make up for our mistake. Let's create a web3 space that is built on fairness and respect. We all are the community &amp; the community comes first!,https://twitter.com/ToonSquadNFT/status/1507759844098551810
82,2022-03-25 19:23:09+00:00,https://twitter.com/Vicky_Smart1,"Hello fams! @PikasterNFT is a card game of NFT-based battling. The game is committed to fairness in competition....

#PikasterNFT #NFT #GameFi #P2E https://t.co/qpOwOxUor4",https://twitter.com/Vicky_Smart1/status/1507437952783290373
83,2022-03-25 06:12:52+00:00,https://twitter.com/AutomataNetwork,"More fairness. Less exploitation. NFT launches for everyone.

NFTFair is live 👋🏻
https://t.co/FXzSM7m2HQ",https://twitter.com/AutomataNetwork/status/1507239069918511106
84,2022-03-25 00:07:00+00:00,https://twitter.com/chainlink,"#Chainlink VRF v2 enhances the transparency and fairness of #Web3 applications like @Destiny_Finance by helping ensure the numbers used to select #NFT raffle winners are verifiably random.

Get started➡️https://t.co/2zlZRTn2jv https://t.co/R01kY9b9Rd",https://twitter.com/chainlink/status/1507146997320470530
85,2022-03-24 19:30:00+00:00,https://twitter.com/nightworkersP2E,"Tired of people snipping all the rare NFT on mint ? Our mint system counter that by using our bot to manage all transaction🤖

You will be able to check the fairness of mint with the provably-fair seed &amp; secret !

Devs are definitely doing something 😎

#AVAX #AVALANCHE #P2E #NFT https://t.co/eALnKZbOeA",https://twitter.com/nightworkersP2E/status/1507077289665835017
86,2022-03-24 14:00:37+00:00,https://twitter.com/mmwalk,"This is very important for all #BAYC members. Please vote against so we can bring clarity, fairness, and growth to the ApeCoin DAO.

#apecoin #mayc #bakc #nft #NFTCommmunity",https://twitter.com/mmwalk/status/1506994398864699396
87,2022-03-24 12:34:11+00:00,https://twitter.com/Underdisguised,"As the Council has decided to purge its kind. The underlord take a bow to the council for its fairness, after receiving so much power from the council, he than smashed the hammer to ground, creating powerfull shockwave. 
#underdisguised #nft",https://twitter.com/Underdisguised/status/1506972646520463371
88,2022-03-24 01:20:02+00:00,https://twitter.com/bwolf43,"Hey everyone. I know theres people waiting for @RainShipNFT review.  

I went to  discord and one of the top guys (very patient with my questions, very good sign) mentioned a new website is being worked on.

So in fairness. I'll hold off until then. #NFT #passiveincome #maticnft",https://twitter.com/bwolf43/status/1506802987909349378
89,2022-03-22 23:07:04+00:00,https://twitter.com/chainlink,"Verifiable randomness delivered on-chain is essential for #NFT and #GameFi projects, enabling them to provide their users with strong assurances of transparency and fairness. 

Explore today’s integrations on #BNBChain🧵👇 https://t.co/xsnEzI7ZeV",https://twitter.com/chainlink/status/1506407138700271625
90,2022-03-22 19:53:33+00:00,https://twitter.com/iamengrbrain1,"Creating a #GameFi system at which @Meta_Primo platform comes with a decentralized economy. Enthusiasm to solve problems of game fairness.

#GameFi #MTP #blockchain #Play2Earn #NFT https://t.co/C4tWKcbK0V",https://twitter.com/iamengrbrain1/status/1506358441450905600
91,2022-03-22 19:49:10+00:00,https://twitter.com/fairness_rocks,Copyright Office Ruling Exposes Artificial Intelligence and NFT Issues - https://t.co/dtPR0hLPc0 https://t.co/i26YvK4l3E,https://twitter.com/fairness_rocks/status/1506357334674714630
92,2022-03-22 16:08:06+00:00,https://twitter.com/Okwong2Okwong,"#Pikaster is a card game of NFT-based battling. The game is committed to fairness in competition, players are supposed to rely on their fighting talents and use more sophisticated strategies to engage in battles and adventures according to the functions of different cards.
#NFT https://t.co/Ki7VPZaVlS",https://twitter.com/Okwong2Okwong/status/1506301704559603716
93,2022-03-21 17:22:44+00:00,https://twitter.com/walletyme,"5 steps that you should consider prior to your #NFTdrops #NFTs #NFTshill #NFTcollectibles #NFTLaunch
#NFTCommunity #NFT 
1-Tell a compelling story
2-Choose your blockchain &amp; marketplace
3-Set up smart contracts
4-Build hype &amp; community
5-Create fairness for fans and customers",https://twitter.com/walletyme/status/1505958098607001605
94,2022-03-21 12:01:42+00:00,https://twitter.com/Solstonks_,"🎰 Play and 14x your SOL on: https://t.co/GGYxHURxzi
🤝 Safe and transparent betting with our fairness system and on-chain tech
💎 Enjoy your winnings!

Get your Solstonks NFT cup here: https://t.co/WMttRMorcP https://t.co/eousQ0KybA",https://twitter.com/Solstonks_/status/1505877306237202434
95,2022-03-19 00:29:36+00:00,https://twitter.com/StargazeChad,I do not financially advise you to buy any NFT . I promote the technology and platform @StargazeZone not any #NFT specifically . Starting to get a lot of DM’s looking to get me to jump on board with peoples projects . This is for fairness transparency . Love you all!,https://twitter.com/StargazeChad/status/1504978358366445571
96,2022-03-18 23:51:52+00:00,https://twitter.com/EcomiHomies,🤣🤣🤣 In all fairness with everything going on in the world!  @veve_official is least of my worries! Hopeful we get back on track there too though! ⭕️ #veve #ecomi $omi #nft #nfts #crypto #bayc #apecoin #btc https://t.co/PiDTEGqIrj,https://twitter.com/EcomiHomies/status/1504968861849899019
97,2022-03-18 09:58:56+00:00,https://twitter.com/breadroc,"@earlyishadopter In all fairness, much of the NFT space is chasing the Punks/Apes highs from last year still
-and Cyberkongz (god bless them) has been one of the most effective things to derive&amp;survive on:
-I think KaijuKingz is a case study, fr
which lead to Bory and now Taiyo; imo
-jus' sayin'",https://twitter.com/breadroc/status/1504759249272033283
98,2022-03-17 23:03:03+00:00,https://twitter.com/Twisty_Trading,Check out @illogics and their launch standard. There way is amazing and it’s provides fairness to its community and minters. #NFT #NFTs #NFTCollection #NFTartist #ALPHA #NFTCommunity,https://twitter.com/Twisty_Trading/status/1504594191460016129
99,2022-03-16 05:52:38+00:00,https://twitter.com/cybercosmosNFT,"Our artwork is here to display women as strong, beautiful, intelligent and capable beings. Cyber Cosmos Warriors represents our ethos of strength, fairness and equal opportunities for women ✨ 

#nftart #NFT #women",https://twitter.com/cybercosmosNFT/status/1503972489512116225
100,2022-03-15 12:32:19+00:00,https://twitter.com/Sachi8i8,"Some questions to ask founders of NFT projects:

- How much time do you spend daily in your own community?

- How do ensure fairness of the minting and reveal processes?

- Where do you see NFTs 2 years from now and how does your project align with that?

Nass you the bess😋",https://twitter.com/Sachi8i8/status/1503710682881179653
101,2022-03-14 19:19:39+00:00,https://twitter.com/foxriverdevops,"this is what #Algorand stands for:
✅ carbon-negative 🌿 #greencrypto #NFT
✅ financial inclusion
✅ fairness
✅ best-in-class tech

hear it from the OG of #cryptography himself: 
https://t.co/RVwFxuV3n7",https://twitter.com/foxriverdevops/status/1503450805311000580
102,2022-03-14 06:50:21+00:00,https://twitter.com/Dangerous_NFT,"Here is the official lottery odds/drawing spreadsheet. On March 20th at 00:00 UTC, a random number between 1 and 21,268,787 (inclusive) using https://t.co/US3IBMpyIA

The drawing will be screen recorded and published to ensure fairness. Good luck to all!

https://t.co/6Rg8AHqs7f",https://twitter.com/Dangerous_NFT/status/1503262236667793409
103,2022-03-13 11:00:24+00:00,https://twitter.com/_SparkGM,".#NFT gaming requires high standards for transparency, fairness and security. 

Add some #Spark to it and let's all have fun✨",https://twitter.com/_SparkGM/status/1502962775391449091
104,2022-03-11 02:52:35+00:00,https://twitter.com/uptickproject,"🎊Congratulations to edik1703. The prize is 4723.8 IRIS token, a 272 USD worth as of today. 

Purchase NFT to win the #Uptick prize, 10 IRIS = 1 drawing ticket, no up limit per account. 

The fairness is tightly secured by VRF from @chainlink  

@upticknft @irisnetwork https://t.co/WeHAfkZNRH",https://twitter.com/uptickproject/status/1502115237193207810
105,2022-03-10 19:53:28+00:00,https://twitter.com/CamsMey_,"There are some seriously good art projects launching right now don’t sleep on @memnfts @therandomsnft @illogics these guys are all about dope art, community and fairness in the market 💛🖤💚 

🔥🔥🔥

#NFT #artwork #NFTCollection #art",https://twitter.com/CamsMey_/status/1502009766415110148
106,2022-03-10 17:37:07+00:00,https://twitter.com/Smart_Contract,"By using verifiable randomness, #GameFi projects can increase user confidence in gameplay fairness.

@FamilyPartyGame is using #Chainlink VRF on @BNBCHAIN to help give each user an equal chance of receiving rewards when opening #NFT Master Boxes.
https://t.co/TuFwmzBRRp",https://twitter.com/Smart_Contract/status/1501975450435801108
107,2022-03-10 00:43:44+00:00,https://twitter.com/illogics,"illogics mint price = FREE

Transparency. Fairness. Utility. While FREE may sound like an illogical price, it's a statement that shows the NFT space &amp; our community that we're in this for the long run.

First 1000 to♥️+♻️+💬 will be entered into an exclusive ill-list raffle.🧵⬇️ https://t.co/V9divSXBgh",https://twitter.com/illogics/status/1501720426069860353
108,2022-03-09 22:06:50+00:00,https://twitter.com/Matt_sdbio,I joined #Ballerznation yesterday!  Support WNBA and women in sports who deserve fairness and equity.   #FreeBrittneyGriner @BALLERZ_NFT #ballerz https://t.co/Yt68wPuLha,https://twitter.com/Matt_sdbio/status/1501680939616780288
109,2022-03-08 06:03:23+00:00,https://twitter.com/W0land3,"You made my day King @sartoshi_nft 

(In fairness I don’t have much to say but always in a #mfer spirit) https://t.co/Fo6umWNIUI",https://twitter.com/W0land3/status/1501076091791892482
110,2022-03-07 01:27:23+00:00,https://twitter.com/donkeverse,"Other than fairness, @Honest_NFT is pushing for Diversity and Inclusion. This resonates deeply with us! 

https://t.co/M9PUkTfX7J",https://twitter.com/donkeverse/status/1500644246994358274
111,2022-03-06 19:11:24+00:00,https://twitter.com/LibertySquareHQ,"@Gandalf_NFT @xandforshort In fairness, he won a giveaway. Hi Gandalf!",https://twitter.com/LibertySquareHQ/status/1500549627489046530
112,2022-03-05 06:57:11+00:00,https://twitter.com/OdesolaBolatito,@heroesofnft Authenticity and fairness are the keys that define what Chainlink VRF does and that’s what Heroes of NFT provides. “ https://t.co/iuM9DEnrbj,https://twitter.com/OdesolaBolatito/status/1500002466896629760
113,2022-03-04 07:55:27+00:00,https://twitter.com/cybercosmosNFT,"We're a women lead #NFT project based in Aotearoa, New Zealand❤️

Through our art, we are showcasing that women are beyond beautiful that's why we grouped them with weapons 🎉

Our warriors represent our ethos of strength, fairness and equal opportunities for women 🔥

#NFTdrop https://t.co/bdGJnbILVK",https://twitter.com/cybercosmosNFT/status/1499654742947303427
114,2022-03-04 04:27:38+00:00,https://twitter.com/uptickproject,"🎊Congratulations to jagermiester. The prize is 1616.6 IRIS token, a 93.17 USD worth as of today. 

Purchase NFT to win the #Uptick prize, 10 IRIS = 1 drawing ticket, no up limit per account. 

The fairness is tightly secured by VRF from @chainlink  

@upticknft @irisnetwork https://t.co/tTzrLYP7O8",https://twitter.com/uptickproject/status/1499602441939329024
115,2022-03-03 16:35:59+00:00,https://twitter.com/RienzoKennedy,@betty_nft I posted something like this and had a bunch of male anons in my mentions screaming about “fairness” and “not getting money for nothing.” Also this. https://t.co/HgV5wddD2J,https://twitter.com/RienzoKennedy/status/1499423352682913798
116,2022-03-01 23:03:53+00:00,https://twitter.com/onerim23,"Golden Themis Statue, ""sword"" The power and strength of the punishments of justice, “Libra” is the distribution of justice and fairness, Being a “woman” signifies independence

https://t.co/fdwupi1yHq👈

#NFT #NFTCommunity #nftcollector #NFTCollection #NFTs #NFTdrop #NFTGiveaway https://t.co/gSDqc1enlZ",https://twitter.com/onerim23/status/1498796194587365380
117,2022-03-01 19:00:59+00:00,https://twitter.com/Cryptomorie,"@Honest_NFT @NFTherder I'm in both your server and theirs, you both represent fairness and honesty in the nft space. Would love to see you guys work together.",https://twitter.com/Cryptomorie/status/1498735065450352641
118,2022-03-01 17:52:04+00:00,https://twitter.com/CardanoCastle,One of the beautiful courtyards minted in this drop! Bit of a process but we want to ensure fairness. ❤ #Pixel #NFTs #NFT #P2E #cnftproject Drop is for raffle winners only but you can find them on https://t.co/XoRhjD36hK https://t.co/n6QHDXrwzq,https://twitter.com/CardanoCastle/status/1498717722242428933
119,2022-03-01 08:52:10+00:00,https://twitter.com/NFT_TopDrop,"CCW Warriors represent our ethos of strength, fairness &amp; equal opportunities for women.  @cosmos_cyber 

📅 Mint: 31/03

🔢 Supply: 10000

💸 Price: 0.06 ETH 

#NFT #NFTs #NFTCommunity #NFTartist #nftart https://t.co/53dJ1uVZxu",https://twitter.com/NFT_TopDrop/status/1498581850389811200
120,2022-02-28 12:13:54+00:00,https://twitter.com/CryptoMonaLisa1,"Many of us missed early Bitcoin but we are HERE for early Crypto Mona Lisa NFTs. The Hype, Fairness &amp; Fun

🔥5 days until presale!
🖤6 days until launch!
🎁Join us today!                                #nft #nftart #nftdrop #nftproject #nftcommunity #cryptoart #nftcollector #nfts https://t.co/vIjLY6EtP6",https://twitter.com/CryptoMonaLisa1/status/1498270233026568192
121,2022-02-28 10:14:39+00:00,https://twitter.com/CryptOgres_NFT,"Giveaways (3/12)

We've given away over 175 of our 200 reserved #NFTs. For fairness, these have been given away in the order they were won.

For example if you won our 8th giveaway you will receive #8. We will send these out after our pre-sale. https://t.co/Zy3JOubqLC",https://twitter.com/CryptOgres_NFT/status/1498240223750336514
122,2022-02-26 04:43:30+00:00,https://twitter.com/WitchboyO,"@martinfactual @endeavor54 @phernguyen @G0DM0DE01 @wellyfriends @ShytoshiKusama @shibainuart @SHIBQueenie @Shibtoken @ShibInformer In fairness, that was a burn mechanism set up by #SHIB that they abandoned when they started ignoring the #NFT project. But yes every named #SHIBOSHIS burned $100 of #SHIB. So many of us have already burned several hundred dollars of #SHIB. Why they didn't promote this more? https://t.co/cUTmr2U5w3",https://twitter.com/WitchboyO/status/1497432111422181377
123,2022-02-26 02:44:00+00:00,https://twitter.com/SolfNFT,"Solfs are known to other races in their dimension as “the mighty Solaris” because of their fairness but also for their pride.

#solf #Solaris #NFTs #nft #NFTGiveaway #NFTGiveaways #nftart #NFTdrop #Ethereum https://t.co/CVHmtVWx2X",https://twitter.com/SolfNFT/status/1497402035171467266
124,2022-02-25 07:21:14+00:00,https://twitter.com/uptickproject,"🎊Congratulations to jagermiester. The prize is 6119.25 IRIS token, a 339 USD worth as of today. 

Purchase NFT to win the #Uptick prize, 10 IRIS = 1 drawing ticket, no up limit per account. 

The fairness is tightly secured by VRF from @chainlink  

@upticknft @irisnetwork https://t.co/j2fDiZk00z",https://twitter.com/uptickproject/status/1497109417833029635
125,2022-02-24 20:57:07+00:00,https://twitter.com/ASutherland78,"Dark times we face! Lets all unite under a flag of compassion, love, fairness &amp; opportunities for all. Gaming can provide a bridge of understanding we all can cross.

@TheClubGuild : https://t.co/MWodLOScUd

#WeAreStarAtlas #Solana #Metaverse #NFT #cryptocurrecy @staratlas https://t.co/N9dspAW5FL",https://twitter.com/ASutherland78/status/1496952351860604931
126,2022-02-23 02:10:02+00:00,https://twitter.com/bosscryptoshark,"Make your NFT stand out

Tell a compelling story
Choose your blockchain &amp; marketplace
Set up smart contracts
Build hype &amp; community
Create fairness for fans and customers
Ensure your website is prepared for high traffic
Create lasting value &amp; innovate
#nftcommunity #nftcollector https://t.co/s3SwEsYb2E",https://twitter.com/bosscryptoshark/status/1496306324904292358
127,2022-02-22 18:50:40+00:00,https://twitter.com/Pul3eNFT,"Nothing is more important to us than our underlying ethos of inclusivity, fairness and transparency.

Join us in our Discord to have your say and input on how our $WRLD distribution will work best for our community and holders 👇

https://t.co/jnpDxCw11n

#NFT #NFTs #Metaverse",https://twitter.com/Pul3eNFT/status/1496195754813231106
128,2022-02-20 01:13:49+00:00,https://twitter.com/JTCrypto11,"I love my @VeCorgi  but I think I should showcase all my customs of my @VETPetsOfficial, in fairness I’ll do them in order starting with this BEAST by @1_4__u and his Isekai Dragons collection. 

#NewProfilePic #VeFam #VNFT $VET $VTHO #NFT $ETH $ADA $SOL https://t.co/7O3V7K1xV5",https://twitter.com/JTCrypto11/status/1495205012066156544
129,2022-02-20 00:03:46+00:00,https://twitter.com/tankbattleco,"THE NFT GIVEAWAY WINNER LIST IS IN!

Check to see if you are the lucky one 😍😍
👉🏼👉🏼 https://t.co/6Cuxes8kBA

All spammers have been eliminated to ensure that this is a foolproof platform with fairness for all Tank Commanders!
💸 Prizes will be airdropped to winners on FEB 22nd.",https://twitter.com/tankbattleco/status/1495187384253575170
130,2022-02-19 18:38:24+00:00,https://twitter.com/RONALDRIBBONS,"Is it time to add “Mint Success” as a criteria to judge NFT projects by?  Mint without bots, errors, starts and stops, exploits, failed transactions, fairness, etc.  So many failures to launch lately. Makes me question their future ability to execute.",https://twitter.com/RONALDRIBBONS/status/1495105502736433155
131,2022-02-18 20:19:06+00:00,https://twitter.com/NoNos_NFT,"Due to some recent events in the space, No No's would like to confirm and verify our ethos, motto, and viewpoint on a couple of items. First, the No No's are all about transparency , accountability, and fairness. 1/4",https://twitter.com/NoNos_NFT/status/1494768459049226245
132,2022-02-18 09:04:12+00:00,https://twitter.com/HarmonyOneDaily,"NFT Landscape in Harmony

Thanks to Blockchain, we have great practical problem-solving applications and fairness in terms of decentralization. And with those positive technological changes, NFT creates a new wind of artistic change. 

#HarmonyONE $ONE #Harmonyprotocol #NFT https://t.co/FoAcoxb7Sr",https://twitter.com/HarmonyOneDaily/status/1494598613330243584
133,2022-02-18 05:38:00+00:00,https://twitter.com/torix_nft,"Therefore, I have been thinking about this for a long time from the development stage, and I invested in trust and fairness in all processes. However, unexpectedly, an issue arose in the process of adding parts for trust and fairness to the contract.",https://twitter.com/torix_nft/status/1494546720394719232
134,2022-02-18 05:37:31+00:00,https://twitter.com/torix_nft,"However, I sincerely apologize once again for making you disappointed with today's issue.
We weren't just a project created only for NFT project.
I've seen many rug pull projects while preparing for the Torix NFT project, and the most important part was trust and fairness for us",https://twitter.com/torix_nft/status/1494546602308308994
135,2022-02-17 21:06:28+00:00,https://twitter.com/ToshiNakamura12,"@NFTFairness @haveyouseenhype This truly is lazy. Make sure and do the proper research next time before publicly scrutinizing one of the best NFT projects and communities on any blockchain. 

You should be ashamed of yourself.",https://twitter.com/ToshiNakamura12/status/1494417989126418439
136,2022-02-17 19:44:14+00:00,https://twitter.com/NFTFairness,"I noticed an issue with @haveyouseenhype vapor the other day after seeing one of their posts.
Seems the smoke rendered didn't take into account the accessories and was layered on top giving a clipping issue?
#Cardano #CardanoNFT #NFT #ADA https://t.co/eiBA1xn4QT",https://twitter.com/NFTFairness/status/1494397296653570051
137,2022-02-16 17:14:08+00:00,https://twitter.com/sovanadao,"Sci-fi Bounty Hunters aren’t NFT's we want behind our back – thankfully, they’re on our side! 🦸

A massive thank you to our partner, @BountyHuntersNFT, who have joined the fight for fairness and freedom.

The @sovanadao ecosystem welcomes you with open arms. https://t.co/3pxhY8yGPM",https://twitter.com/sovanadao/status/1493997133313327107
138,2022-02-16 17:00:00+00:00,https://twitter.com/Smart_Contract,"#NFT gaming requires high standards for transparency, fairness, and security. 

@DogevilleToken has integrated #Chainlink VRF to help ensure provably fair outcomes for in-game NFT mutations. 

Read👇https://t.co/lx32QlEb2d",https://twitter.com/Smart_Contract/status/1493993575985655817
139,2022-02-15 05:11:12+00:00,https://twitter.com/Nft_NrD,@Mtnbiker15 @JigglyPants44 @BruceCargin In all fairness when the sun comes up it is morning even if you haven’t slept for a week,https://twitter.com/Nft_NrD/status/1493452812574937089
140,2022-02-14 21:22:06+00:00,https://twitter.com/beongoan,"Have to stress - great great great interview❣️❣️❣️ Really impressed by your answers to many difficult questions regarding #Art #NFT #fairness #creative @BoyGeorge
Environmental impact, longetivity, meanings of NFTs: yours are the best answers I've read https://t.co/MGaEoBzAGS",https://twitter.com/beongoan/status/1493334762848727050
141,2022-02-13 04:25:43+00:00,https://twitter.com/Weedtardz,"Why Weedtardz Syndicate?

1⃣ https://t.co/4YFOgbkgnc
#PlayToEarn roadmap vision 🪙

2⃣ https://t.co/U0z1BGp5Uj
Perfect for our #GameFi utility 🚀

3⃣ https://t.co/tM4VXyUAiX
Ensures the fairness of a project’s NFT distribution during and post mint. Gold standard in industry. ☮️ https://t.co/j9g8JAGdMO",https://twitter.com/Weedtardz/status/1492716591301025796
142,2022-02-12 23:52:03+00:00,https://twitter.com/brotmans,"$BONEZ is going to change the game !!    Re-roll feature is 🤯🤯!!   This is nutty! Pittz all about the community, fairness and reinventing the NFT  game !!!  @cryptopittz is the next 🔵🍪",https://twitter.com/brotmans/status/1492647720279965696
143,2022-02-12 19:10:21+00:00,https://twitter.com/OshareNft,"As the 1st ever B&amp;W #NFT project, we had an Alpha Group with BAYC crew come and sweep our first 200 WL in 10min. 
To ensure a bit more fairness this is a heads up! 
Collab in the works for mid week which will be dropping WL spots. Join the discord early. https://t.co/QLuxNsCQ8P",https://twitter.com/OshareNft/status/1492576829110161411
144,2022-02-12 16:31:13+00:00,https://twitter.com/brianlfrye,"@TinaRiversRyan In fairness, anyone can make “Picasso” or “Giacometti” NFTs. There’s no copyright problem, unless you reproduce an image of a protected work, and no trademark problem, if you clearly indicate the source of the NFT. Why anyone would want to buy such an NFT? No clue.",https://twitter.com/brianlfrye/status/1492536783975890947
145,2022-02-12 00:47:07+00:00,https://twitter.com/nassyweazy,"Some questions to ask founders of NFT projects:

- How much time do you spend daily in your own community?

- How do ensure fairness of the minting and reveal processes?

- Where do you see NFTs 2 years from now and how does your project align with that?",https://twitter.com/nassyweazy/status/1492299193632841730
146,2022-02-09 18:14:51+00:00,https://twitter.com/hbar_to_moon,"Other DLT networks only focus on simple #DeFi &amp; #NFT apps because underlying #blockchain tech is not ready for high security &amp; scale apps.
Hedera is targeting all industries starting from Web 2 to Web 3 because #hashgraph has highest security, performance, trust &amp; fairness.
$HBAR",https://twitter.com/hbar_to_moon/status/1491475700255125507
147,2022-02-09 14:00:01+00:00,https://twitter.com/nftbstoken,"Benefits for people who buy #NFT books :
- Fairness and Growth in Value.
- Assurance of Oneness and Scarcity.
- Maintaining the connection with Authors.

#WeAreRealBookers #PublishEcosystem #NFTBooks #BookSwarmArmy $NFTBS #WritingCommunity https://t.co/bueP8R4Nku",https://twitter.com/nftbstoken/status/1491411569841827842
148,2022-02-09 00:51:23+00:00,https://twitter.com/illogics,"Fairness.Transparency.Utility. 

What the NFT market needs🤝 https://t.co/fBDzjstQBO",https://twitter.com/illogics/status/1491213100624019458
149,2022-02-06 20:11:11+00:00,https://twitter.com/Kushed_Crypto,"🥞⁉️GUESS WHO❓️ 🐰
Guess the Bunny, WIN 100 $CAKE

1) Must own and have #SquadBunny PFP.
2) Only ask/guess again, if I already answered your previous post.
3) First to guess the right Bunny from the entire set, WINS!
4) I can make new rules (fairness). 
@PancakeSwap #NFT https://t.co/k7HM8upV5y",https://twitter.com/Kushed_Crypto/status/1490417813185449984
150,2022-02-06 19:39:59+00:00,https://twitter.com/CryptoPittz,"TOMORROW!! WL1 minting begins at 18:00 UTC. Must be whitelisted (pink name in discord).

The 1st 30m will be limited to 1tx each for fairness, after it’s FCFS til 500 supply depleted!

If you miss &amp; are WL1 you’ll have a chance next week on WL2! STOKED 2 SEE UR PITTIEZ FAM!🚀#NFT https://t.co/rg8TDBMkdn",https://twitter.com/CryptoPittz/status/1490409958101303297
151,2022-02-06 11:39:24+00:00,https://twitter.com/Unity_News1,"US lawmakers introduce virtual currency tax fairness act to boost #cryptocurrency use for payments #BTC 

$UV $RYIU #RYIPAY #BSC #phoenix #NFT 
https://t.co/igHOTSEbx7",https://twitter.com/Unity_News1/status/1490289015421026306
152,2022-02-02 01:18:37+00:00,https://twitter.com/CryptoPittz,"🚨PRESALE 1 Info🚨

The hottest #Elrond #NFT @CryptoPittz will begin their breakout Monday 2/7 at 18:00UTC

⚖️We are committed to Fairness ! The first 30 Minutes will be restricted to 1 Mint Txt per Wallet!!! 📣📣👑👑

This way everyone has a chance to get a Pitt🐶 https://t.co/IpR9GR3KDc",https://twitter.com/CryptoPittz/status/1488683242215522306
153,2022-01-29 23:45:00+00:00,https://twitter.com/FishGsNFT,"✨Mint your own Fish G for 4 MATIC at https://t.co/aWnSf1sGhK ✨

✅ Unique DNA stored in metadata 🧬
✅ Created from over 190 traits 🐡🐠
✅ Special rare traits 💎
✅ Randomized after creation to ensure mint fairness

You may mint a super rare! 🚀🚀🔥🌈

#NFT #NFTCommunity #NFTs https://t.co/1LA1EkdITL",https://twitter.com/FishGsNFT/status/1487572516038078471
154,2022-01-28 17:59:08+00:00,https://twitter.com/0xfruefrue,"@kapstone @liquiddensity wanna know why they all forgot?
its because influencers wanted to pump that project. they got 5 whitelists and they intentionally caused the fomo. then caused a gas war for only the whales to win after that whitelist bs. 

but i guess this whole nft space is about fairness huh?",https://twitter.com/0xfruefrue/status/1487123091037859844
155,2022-01-28 10:41:00+00:00,https://twitter.com/AutomataNetwork,"Poorly designed NFT launches hurt users - unexploitable fairness changes all of that ✨

We're creating a safe space for the #Metaverse community to use and build on, and our work with @MonsterGalaxy21 and @readl_co is a start.

Read it @financemagnates
https://t.co/vvpJOUX0mr",https://twitter.com/AutomataNetwork/status/1487012828246515712
156,2022-01-27 14:05:11+00:00,https://twitter.com/Bardstocks,"@Degen0xBDC @neotokyonewstv @DegenApeAcademy @solBOOGLE Yeah, to clarify, I am not suggesting  that there is certain price fixing, only that it is always an open possibility with very finite NFT collections. 

In general I don’t yearn to be in hyper exclusive tree houses, but in fairness any NFT collection can become one over time. 🤔",https://twitter.com/Bardstocks/status/1486701824098947074
157,2022-01-24 06:22:12+00:00,https://twitter.com/brianlfrye,"@rheaplex I mean, in all fairness, in my case it worked. I literally bought crypto for the first time solely in order to mint an NFT.",https://twitter.com/brianlfrye/status/1485498146755018752
158,2022-01-23 21:25:21+00:00,https://twitter.com/igorok,"4/4 their common reaction to it is ""if you can't invest that much in your art, maybe you shouldn't be in NFT in the first place"". I mean how is that füć#!ng different from the elites hating those who are below them?
Fairness, it seems, is something so elusive and subjective...",https://twitter.com/igorok/status/1485363045551509505
159,2022-01-21 05:56:39+00:00,https://twitter.com/0xKirk,"3/5
-There needs to be some sort of fairness in regards to minting an NFT.
-Yes, it might interfere with decentralization, but there could be a workaround IF the community gets together to solve this.
-I love NFTs and I love DeFi, but I love fairness the most.",https://twitter.com/0xKirk/status/1484404556335398912
160,2022-01-20 13:19:51+00:00,https://twitter.com/btcflower,"It's not possible to game the mint, no one will know what flower they will get

Often times NFT projects hold the rarest NFT for themselves, so we implemented a shuffle algorithm that will shuffle the flowers using the #InternetComputer random beacon. #Fairness /4",https://twitter.com/btcflower/status/1484153702336368642
161,2022-01-20 02:30:04+00:00,https://twitter.com/OverChillNft,"Welcome to OverChill! 🥳
We are excited to be giving away a #YummiUniverse  Spoopy Naru NFT (#02693)
To enter you must:
✅Follow
✅Retweet
✅Tag Two friends
🥳GL to everyone WAGMI (A video of the winner selection will be posted to ensure fairness) #CNFTGiveaway #NFTGiveaway https://t.co/Ixt0qXmnGl",https://twitter.com/OverChillNft/status/1483990177240567808
162,2022-01-18 10:24:39+00:00,https://twitter.com/FactOnly8,"Now, key battle will be around the @mongs_nft team. Will they technically support bitlord’s new coin? These NFTs are the heart &amp; soul of the community. Hopefully they’ll favor fairness over authoritarianism $MONG #MONGRESS @crypto_bitlord7",https://twitter.com/FactOnly8/status/1483384837968908289
163,2022-01-17 11:41:09+00:00,https://twitter.com/breakoutboi,In fairness to OHM it looks like it is Dali Lamaing since Bulma minted the NFT,https://twitter.com/breakoutboi/status/1483041698036989952
164,2022-01-15 14:04:47+00:00,https://twitter.com/sherlock_hulmes,"For the sake of fairness (because clearly talking about the TroyB/NFT thing) - Now watching this podcast with him &amp; others discussing it; https://t.co/Dgao6kbeWd

Still don't like the ""apology"" or attitude though. ""I'm just a storyteller telling my story"" as part of this = 🤮🤮",https://twitter.com/sherlock_hulmes/status/1482353069962809350
165,2022-01-14 20:40:23+00:00,https://twitter.com/Metall3x,"In fairness, Logan Thackeray is EXACTLY the kind of person that would fall for an NFT scam.",https://twitter.com/Metall3x/status/1482090238717661186
