,Date,User,Tweets,Url
317,2022-03-24 20:25:16+00:00,https://twitter.com/XPRTHETA,Pineapples are an extension of the equity in the THETA ecosystem… IMO. And don’t think any other NFT can say that.,https://twitter.com/XPRTHETA/status/1507091198183292939
318,2022-03-24 20:07:41+00:00,https://twitter.com/AsaasinsClub,"What #NFT projects give you benefits pre-mint? 

Announcing a new @AsaasinsClub perk:

Asaasins members now get free equity #crowdfunding advisory + exclusive connections and intros to world-class #SaaS experts through @Fundify 

We're only getting started. https://t.co/gqSTxsAH1T",https://twitter.com/AsaasinsClub/status/1507086772886556683
319,2022-03-24 13:57:38+00:00,https://twitter.com/occult3d,"Actions like @themintfund, empower more than some artists, this shift values and change the NFT space radically, with little steps from some brilliant minds you are now seeing Brazilian artists suceed and bringing the best ones together to build this place with equity, Thanks!🌱 https://t.co/JDExlWGrrL",https://twitter.com/occult3d/status/1506993648185090050
320,2022-03-24 10:23:53+00:00,https://twitter.com/_Fan3_,Woo hoo!… I’ve finally joined the horde!! Buzzing to be part of @Deadfellaz and big respect for @betty_nft and her intentional voice on equity and inclusion. Where’s the horde?? Would love to connect. https://t.co/ephMKGbDkL,https://twitter.com/_Fan3_/status/1506939854260785152
321,2022-03-24 06:25:11+00:00,https://twitter.com/busyasfxck,My crypto portofolio is all in $WRLD and $LOOKS. My NFT portfolio is all in #Azuki @AzukiZen and #CloneX @RTFKTstudios . My equity portfolio is all in @nothing. Am I gonna make it? 😬,https://twitter.com/busyasfxck/status/1506879784068202499
322,2022-03-24 04:49:55+00:00,https://twitter.com/nudiecommunity,"For #WomensHistoryMonth we're celebrating iconic women daily. Today we are highlighting @Malala, a Pakistani activist for female education &amp; women's equity. She is also the world's youngest Nobel Prize laureate, and second Pakistani to ever receive a Nobel Prize. #NFT #NFTs https://t.co/H8OIdnCFpG",https://twitter.com/nudiecommunity/status/1506855808579121152
323,2022-03-24 04:05:59+00:00,https://twitter.com/1UniverseMusic,"Tag your favorite AI NFT artist!

Im looking to work with 10 artists who can create 100 unique animated pieces for https://t.co/17piqKBYN1 each 

Each artist would get 2% of equity from primary sales and secondary sales forever. 

#NFTS #ainft #AInfts #AIart #AIArtwork",https://twitter.com/1UniverseMusic/status/1506844754574655491
324,2022-03-24 01:06:42+00:00,https://twitter.com/_DoodleFriends,"#NFTCommunity Real question is, do you hold apecoin, bored ape, mutant ape, the doggos or equity in the company? #NFT",https://twitter.com/_DoodleFriends/status/1506799633103732740
325,2022-03-23 19:14:06+00:00,https://twitter.com/JohnWickdout,"Looking for a dope artist who isn’t too busy to work on a NFT project, no commissions… 

sweat and equity.

Also have to be able to prove you’re not a bot in the comments.",https://twitter.com/JohnWickdout/status/1506710898790080515
326,2022-03-23 16:21:25+00:00,https://twitter.com/farokh,"RECORDING of today’s gm NFTs ☀️ show on @RugRadio! 

Topics discussed:
- @YugaLabs $4bn equity raise
- Is NFT culture threatened by VCs?
- Chat with @MuriNFT founder!
- @fvckrender + @XCOPYART drops this week.

https://t.co/t6C2cXfjFW",https://twitter.com/farokh/status/1506667443841810451
327,2022-03-23 14:30:14+00:00,https://twitter.com/theflipwiz,"Here’s a tip when I’m scouting for NFT deals.  

If for example my budget is .5 ETH, I’m not looking at items that are up to .5, im looking at items that are up to 1-1.5 and making offers. 

This allows you to find better deals with equity built in which helps if it pulls back 🚀",https://twitter.com/theflipwiz/status/1506639461987364872
328,2022-03-23 11:55:52+00:00,https://twitter.com/csmithSEC,"5. Time ⌛️

Can you spend all day, every day putting in stink WETH bids, monitoring Discords, tracking upcoming roadmap items, researching project founders and studying the equity, crypto and NFT markets? https://t.co/p9Y46sKkuB",https://twitter.com/csmithSEC/status/1506600616377917442
329,2022-03-23 01:03:19+00:00,https://twitter.com/farokh,"gm NFTs ☀️, tomorrow at 10:30AM ET on @RugRadio!

Topics:
- @yugalabs $4bn equity raise
- Is NFT culture threatened by VCs?
- Chat with @MuriNFT + @CBCreepz founders!
- @fvckrender + @XCOPYART drops this week.

https://t.co/t6C2cXfjFW",https://twitter.com/farokh/status/1506436393945509890
330,2022-03-22 23:00:09+00:00,https://twitter.com/AndersonCopperx,"So MoonPay gifted a bunch of apes to celebs, now also joined the angle round for Yuga Labs, also got a bag of $APE.

So it's like an NFT project company can raise double equity rounds now, one via trad equity one via crypto, with more ""community boost narrative"".",https://twitter.com/AndersonCopperx/status/1506405398596759555
331,2022-03-22 21:39:44+00:00,https://twitter.com/dankeeler,"I remember getting excited when AUM in the entire frontier-markets equity fund universe hit ~$20B. And now this: Bored Ape Yacht Club creator snags $450M in funding for $4B valuation. Yup, just one NFT creator. https://t.co/BkPEqnxRuR via @morgan_chittum  @Blockworks_",https://twitter.com/dankeeler/status/1506385162350780420
332,2022-03-22 15:47:56+00:00,https://twitter.com/takeupspace_nft,"@areaeighteen We love @HoneyBadgesNFT - actively funding Changemakers and bringing more diverse folk into web3! 

@MMonstersClub are LGBTQ owned &amp; operated, are providing accessible education for marginalised folks 

@MadJellyHQ diverse-led &amp; always advocate for inclusivity &amp; equity in web3",https://twitter.com/takeupspace_nft/status/1506296627220393989
333,2022-03-22 12:08:40+00:00,https://twitter.com/skymonNFT,"#Equity and #inclusion are the core value we'd like to foster in this oncoming era of the #metaverse. This is why we launched this #Skymon project 🌸 
(1/2)

#NFT #CNFT #Cardano #CNFTCommunity",https://twitter.com/skymonNFT/status/1506241449133703173
334,2022-03-22 10:57:54+00:00,https://twitter.com/thetitanborn,"Think of NFT investing like private equity.

You invest in 10 projects, 6 go under.

The successful 4 carry the 6.",https://twitter.com/thetitanborn/status/1506223640714649603
335,2022-03-22 08:53:06+00:00,https://twitter.com/AblNft,"Q. Do you use hashtags to find NFT's to buy? #diversity #equity #nft #NftCollector #NFTWhale #Disability #LGBTQ #WomenInNFTs #BIPOC  
I am working on a document and resources to improve minting strategies for Diversity groups but I need to know how people search for NFT's first.",https://twitter.com/AblNft/status/1506192231686078465
336,2022-03-22 00:21:57+00:00,https://twitter.com/0xfoobar,"ApeCoin is a clever tactic to grant Yuga, its backers, &amp; its NFT holders billions of dollars, without diluting any Yuga equity. The two paradigms of ""holding equity in a company"" vs ""holding a token governing a company's product"" are always at odds. The former always wins.",https://twitter.com/0xfoobar/status/1506063596794568704
337,2022-03-21 22:58:13+00:00,https://twitter.com/JoelContartese,"2/4 They aren’t exchanging capital for ape NFT’s, they are receiving equity. 

No apes are exchanged, because apes are a product of Yuga not its shares.

When you buy an NFT you are buying a product of the company, not the company itself.",https://twitter.com/JoelContartese/status/1506042523122208771
338,2022-03-21 22:58:11+00:00,https://twitter.com/JoelContartese,"🧵1/4 Why You’re Not an NFT Investor:

Investors exchange capital for equity(shares) of a business based on the growth potential of that business.

Example:

BAYC is a product of Yuga Labs, A16z is considering investing in them at a rumored 5B valuation.",https://twitter.com/JoelContartese/status/1506042516017086466
339,2022-03-21 17:42:13+00:00,https://twitter.com/BGameAlliance,"The @BGameAlliance is proud to announce @hartmanncap  as a new member! Hartmann Metaverse Ventures invests at the intersection of the infrastructure, content, and access points of the Metaverse, deploying capital via early stage token and equity deals, and NFT portfolios. https://t.co/tXcMvZXGr9",https://twitter.com/BGameAlliance/status/1505963000989204486
340,2022-03-21 03:00:07+00:00,https://twitter.com/quantmre,"It's true. Access the wealth that's locked up in your home equity without taking on more #debt. An Equity Freedom Home Equity Contract  means no interest, no monthly payments, and no debt.   Learn more▶️  https://t.co/yGzKfNAN0e
#blockchain #Algorand #NFT #realestate https://t.co/xeV1Zlx8WY",https://twitter.com/quantmre/status/1505741012832067601
341,2022-03-21 02:33:49+00:00,https://twitter.com/Kbl_Ken,I am an artist looking to release my next album as an #NFT. Would there be anybody in the community interested in collaborating on the release with equity in the project?,https://twitter.com/Kbl_Ken/status/1505734394874585089
342,2022-03-20 23:00:00+00:00,https://twitter.com/DegeneracyNFT,"I see that @painter_crypto picked up a 9 of hearts for .078eth 7 hours ago. Now he has the NFT plus $150 in equity in the $15,000 buy-in tournament. That is lucky! Be careful listing your cards on the floor... https://t.co/nkJxW3vEIH",https://twitter.com/DegeneracyNFT/status/1505680586530168835
343,2022-03-20 20:52:31+00:00,https://twitter.com/adamsternbach,@thenftattorney Helping people understand the differences between owning a governance token or NFT and a company’s equity is slowly turning into my life’s mission.,https://twitter.com/adamsternbach/status/1505648505058177032
344,2022-03-20 14:34:40+00:00,https://twitter.com/Loopifyyy,"My advice to new founders building NFT projects,

Don't try to raise if you don't need to. Trust me. Unless you literally can't build without the funding, and you've tried an NFT sale &amp; etc, then it's an option.

But no need for you to give equity away that early.",https://twitter.com/Loopifyyy/status/1505553416277397504
345,2022-03-20 14:08:35+00:00,https://twitter.com/M_SpaceDAO,"equity NFT—DreamBear#2 is Live👏

MintTime: 20/3 14:00—23/3 14:00 (UTC)
Price: 10Matic
mintURL: https://t.co/FAIq9k0dA9

🏆process：
1⃣select NFT Pass 
2⃣Link the wallet, 
3⃣select amount and authorizes 

🏵Time To Go! 🏇 #NFTs #DAO https://t.co/bUJPu2It1v",https://twitter.com/M_SpaceDAO/status/1505546850530906112
346,2022-03-20 05:34:06+00:00,https://twitter.com/JusLeeza,These young people are the future of Black Wealth and building Black sustainable life though equity. So humbled by the barriers they have broken to unlock possibilities I never could have imagined. #inclusive #NFT #LoserClubNFT #hiphop #hiphop #REALHipHopEd,https://twitter.com/JusLeeza/status/1505417377722286082
347,2022-03-20 04:10:47+00:00,https://twitter.com/JonnyOnChain,I feel like @Deadfellaz is about to moon soon. #deadfrenz movement has been great and with $ape coin there is def more equity in the #NFT market! My bags are packed and I'm ready for takeoff. 🧟‍♂️🧟‍♀️🧟 https://t.co/2jdfeq3c3N,https://twitter.com/JonnyOnChain/status/1505396408785899524
348,2022-03-19 05:37:51+00:00,https://twitter.com/Moon_Fungus,If the global economy and equity market can stabilize I think we see a mega NFT run over the next few months #bullish,https://twitter.com/Moon_Fungus/status/1505055933956771840
349,2022-03-19 02:00:06+00:00,https://twitter.com/quantmre,"Uncertain financial future? Tap in to some of your home #equity with a Home Equity Contract. Get cash now to pay your bills. No interest, no monthly payments, and no debt. Learn more▶️ https://t.co/yGzKfNAN0e
#NFT #Algorand #realestate #blockchain https://t.co/LZxsZ2ueGk",https://twitter.com/quantmre/status/1505001134519422978
350,2022-03-18 21:22:06+00:00,https://twitter.com/KKadav,"Imma start trading the equity markets again.
NFTs are eating up a lot of my time.
I'm sleep deprived. Haha

#NFTCommmunity #NFT #nftcollector",https://twitter.com/KKadav/status/1504931170970406912
351,2022-03-18 14:04:15+00:00,https://twitter.com/iSocialFanz,"I believe every NFT founder would benefit immensely by reading Jab Jab Jab Right Hook by @garyvee 

The fundamentals around content creation and building up your social equity are game changers and will allow so many more NFT projects to get on podcasts &amp; collab with others! https://t.co/pVQohjnSAI",https://twitter.com/iSocialFanz/status/1504820985018597382
352,2022-03-18 07:39:42+00:00,https://twitter.com/BrownBaddiesNFT,"🟣🟠🔴HAPPY HOLI🟣🟠🔴
We are celebrating by holding a charity auction for a special NFT for the festival of colours!
All proceeds to The Pad Project - a charity trying to achieve menstrual equity globally.
WE'RE ALSO GIFTING THE HIGHEST BIDDER THE SAREE! 
https://t.co/k2nsa2VAYj https://t.co/TBNqbGAQsv",https://twitter.com/BrownBaddiesNFT/status/1504724209456467971
353,2022-03-18 01:25:02+00:00,https://twitter.com/quantmre,"Got bills this St. Patrick's Day?  You can turn some of the #equity in your home into  monthly revenue.  No additional #debt.  No monthly payments. Learn more🏡    https://t.co/EQVFTK7udy
 #Algorand #NFT #realestate #blockchain https://t.co/eOlyNjoEO6",https://twitter.com/quantmre/status/1504629919330054144
354,2022-03-17 19:01:17+00:00,https://twitter.com/quantmre,"Get cash, get current, get comfortable(TM). Unlock your home equity with no monthly payments, ever.  Curious?  Learn more with our free eBook.  https://t.co/EQVFTK7udy
#Algorand #NFT #blockchain #realestate https://t.co/Ma9OzENWvy",https://twitter.com/quantmre/status/1504533347854434304
355,2022-03-17 11:29:59+00:00,https://twitter.com/JaneWooldridge,"#Web3 Equity growing in #Miami - hundreds turn out for #TuttleTribe NFT launch- and-learn with #gloriafontssuarez, @MichelleAbbs, @mayorsuarez artist #amaratamartinez  #miamitech #venturemiami https://t.co/5paXlsF8Do",https://twitter.com/JaneWooldridge/status/1504419772494188547
356,2022-03-17 09:40:28+00:00,https://twitter.com/ChiefDisrupter,Such a great space - talking about real change and real impact. @angelallianceth @Kat_Dunn_01 @agent_grace talking about #equity #tech #nft and the need for women in this space and collaboration thank you 🙏 so awesome to listen #impact,https://twitter.com/ChiefDisrupter/status/1504392213429886978
357,2022-03-17 00:00:33+00:00,https://twitter.com/quantmre,"Uncertain financial future? Tap in to some of your home #equity with a Home Equity Contract. Get cash now to pay your bills. No interest, no monthly payments, and no debt. Learn more▶️ https://t.co/yGzKfNAN0e
#NFT #Algorand #realestate #blockchain https://t.co/PlrNCvpATo",https://twitter.com/quantmre/status/1504246273205063680
358,2022-03-16 20:53:34+00:00,https://twitter.com/refstrepo,"Had a wonderful experience this morning attending the launch of Web3 Equity's 1st NFT collection with the support of Mayor Francis X. Suarez; The Tuttle Tribe, in honor of Julia Tuttle the mother of Miami.

#MiamiTech #WomenInTech #Web3Equity #NFTCommunity https://t.co/L7Luuy1n5K",https://twitter.com/refstrepo/status/1504199216939286532
359,2022-03-16 16:40:20+00:00,https://twitter.com/RejectCrownDAO,"Holding a @MonkeRejects w/ a 👑gains you access to our exclusive DAO which brings serious alpha, equity share of the NFT backed treasury wallet (Valued at 1500 SOL), and much more. FP is 41 rn but you can win this 👑 for 0.2 SOL by buying a ticket @ https://t.co/sDfMNuTCRL https://t.co/maM2nwT9I9",https://twitter.com/RejectCrownDAO/status/1504135488994697223
360,2022-03-16 15:42:59+00:00,https://twitter.com/drippy_eth,"Hyped To Announce My Affiliation With @GothamGroup! (Referral Link Below)
-BTW It's For Real The Best Group I Have Been In When It Comes To Options &amp; Equities 

https://t.co/onqFkEN2dk

#stocks #OptionsTrading  #cryptocurrecy #Bitcoin #NFTCommunity #nft #Futures #trading #group",https://twitter.com/drippy_eth/status/1504121054888972288
361,2022-03-16 14:32:50+00:00,https://twitter.com/therealvidale,@osf_nft @yugalabs @Loopifyyy VC funding is designed to give capital to build and grow quick. it doesn’t make sense for a VC to come in and suck liquidity out. most VCs exit investment through IPO/sale to private equity &amp; the majority (90%+) of their trades fail. hence can only see it as +ve long term…,https://twitter.com/therealvidale/status/1504103401923256320
362,2022-03-16 06:00:21+00:00,https://twitter.com/quantmre,"Need some comfort cash?  If you are low on cash, we can help you tap into some of the #equity in your home.  No additional debt.  No monthly payments.  Learn more now🏡  https://t.co/EQVFTK7udy
#Algorand #blockchain #NFT #realestate https://t.co/kRfxCxfMXv",https://twitter.com/quantmre/status/1503974430673973251
363,2022-03-16 01:30:09+00:00,https://twitter.com/yachtlifebayc,"@WillyTheDegen If BAYC could pull half the equity from those projects, it is at 4 ETH on day 1, and that doesn’t include NFT Worlds, Treeverse, BYOP Land…. and other available ETH in the market.",https://twitter.com/yachtlifebayc/status/1503906434135830534
364,2022-03-16 00:20:30+00:00,https://twitter.com/TheIAPod,"✨Ep 008: @VentureMiami / Tuttle Tribe @Web3Equity 

👥 Senior Advisor for Strategic Engagement @KellyMontoya &amp;  Executive Director @ErickGavin7 to @FrancisSuarez 

💖 Supporting the launch of ""Tuttle Tribe"" #NFT Focused on creating equity in Tech &amp; Web3. 

🔗 link below &amp; in bio https://t.co/7njRUIQw49",https://twitter.com/TheIAPod/status/1503888906743336963
365,2022-03-15 18:17:01+00:00,https://twitter.com/VoiceHQ,"Apply for season two of the Voice NFT Residency Program! This season, we're centering themes of equity &amp; justice, clean planet, future-proof, and well-being. #NFTResidency #OpenCall

Apply now: https://t.co/VZgkQsJncn",https://twitter.com/VoiceHQ/status/1503797432357990408
366,2022-03-15 01:40:05+00:00,https://twitter.com/ndahlberg,This is not just another NFT drop: How can you help catapult gender equity in web3? @MichelleAbbs @Web3Equity has a plan https://t.co/X66rG7iK3q #MiamiTech #cryptocapital,https://twitter.com/ndahlberg/status/1503546546301939714
367,2022-03-14 20:13:00+00:00,https://twitter.com/OfficialBBrooks,"@RyanNegri @Hadley Let’s break this down, great convo: 
Equity CF. Vals = high. Next raise is difficult or becomes a down round. 
NFT Drops etc: Majority don’t know how &amp; extremely hard to execute. 
F&amp;F most don’t have 

VC isn’t perfect but it serves a purpose early-stage",https://twitter.com/OfficialBBrooks/status/1503464232918134792
368,2022-03-14 17:55:45+00:00,https://twitter.com/MaximilianLex4,"#Bitcoin #BTC is a digital store of value driven by scarcity, security, and brand equity.-
#cryptocurrency #CryptoCurrencies #Bitcoin #Ethereum #NFT #NFTs #NFTCommunity #OtherEconomy #OtraEconomia #Metaverse https://t.co/wskFnL0iUe",https://twitter.com/MaximilianLex4/status/1503429691943829505
369,2022-03-14 17:15:34+00:00,https://twitter.com/TheMIAAllDay247,"'Support is an action verb' and this is not just another #NFT drop, says @michelleabbs: How to help catapult gender equity in #Web3 https://t.co/2URimoLver via @refreshmiami @ndahlberg @MariaDerchi @brianbreslin @Web3Equity #cryptocaptial #miamitech @venturemiami #refreshmiami",https://twitter.com/TheMIAAllDay247/status/1503419578726158342
370,2022-03-14 15:47:58+00:00,https://twitter.com/ndahlberg,"NEW on Refresh: 'Support is an action verb' and this is not just another NFT drop, says @michelleabbs: How to help catapult gender equity in #Web3 https://t.co/X66rG7iK3q @Web3Equity #cryptocaptial #miamitech @venturemiami @refreshmiami",https://twitter.com/ndahlberg/status/1503397535230140416
371,2022-03-14 15:42:10+00:00,https://twitter.com/brianbreslin,Latest Refresh Miami News: This is not just another NFT drop: How to help catapult gender equity in web3 https://t.co/KiufwzSu59 #MiamiTech https://t.co/3O8tHuO0I4,https://twitter.com/brianbreslin/status/1503396072261136389
372,2022-03-14 14:59:54+00:00,https://twitter.com/shwe_nft,"@TheRoyalsNFT @DiversityLadies stands for diversity, inclusion and equity. We want to create an equitable future for web3. In order to do that, we’ve dedicated a 7777 collection to women embraces every imperfection. We will be giving back into our community through follow your dreams project",https://twitter.com/shwe_nft/status/1503385435657347077
373,2022-03-14 10:02:34+00:00,https://twitter.com/NakedCollector,"[OPINION] The best thing #NFT ecosystem can do is to share with its community what was once withheld by a web2 intermediary. This can be:

- fair royalties (music NFTs)
- brand equity (@BoredApeYC)
- creative platform (@RTFKTstudios)
- marketing spend (@LooksRareNFT)
- governance",https://twitter.com/NakedCollector/status/1503310613178732549
374,2022-03-14 04:47:06+00:00,https://twitter.com/MangoDogwood,"@TheGuild_NFT Art, financial equity, decentralization, activism, and memes",https://twitter.com/MangoDogwood/status/1503231221962317827
375,2022-03-14 04:36:24+00:00,https://twitter.com/cryptojefejuan,@luckyape_eth Venture capitalist (VC) is a private equity investor (you) that provides capital to companies (NFT projects e.g Yuga) with high growth potential in exchange for an equity stake. 💥,https://twitter.com/cryptojefejuan/status/1503228526765350915
376,2022-03-13 19:02:05+00:00,https://twitter.com/iRise_NFT,"2022 iRise #socialimpact calendar 🗓

Each month, 50% of my #NFTart sales will be donated to 5 organizations working to promote equity in that sector for their local #community💕

Time to prioritize the most marginalized✊⚖️

#socialjustice #NFTCommunity #NFTProject #WomenInNFTs https://t.co/TKDJJ9ibUW",https://twitter.com/iRise_NFT/status/1503083998175711238
377,2022-03-13 17:54:20+00:00,https://twitter.com/erin_eth,"@kashviETH @worldofwomennft Hello! I'm Erin &amp; am building a womxn NFT collection of projects that are contributing to equity in the space—projects like @WomenriseNFT, @FlowerGirlsNFT, @WoWPixiesNFT and @BossBeautiesNFT are all helping onboard new users to strengthen womxn's power on and off the blockchain💪",https://twitter.com/erin_eth/status/1503066948908765196
378,2022-03-13 06:08:43+00:00,https://twitter.com/ferdakert,"Inevitable disruption of investment banking by #Web3 
  
From equity, to bonds, mortgages, royalties
✅#NFT as 10X secure, direct, personal security for #Assets 
✅ Powered by #DeFi yield &amp; farming strats
✅ Collective wisdom of #DAO
✅ All timelessly interoperable by #crypto",https://twitter.com/ferdakert/status/1502889372118573057
379,2022-03-12 22:58:56+00:00,https://twitter.com/thegr8chalupa,Love this view of how to gut check the varying types of innovation in healthcare. There are big gaps in #equity &amp; #access to get the most milage out of our #wellcare investment. Via @ShwetaManiar at #SXSW2022 #SXSW #futureofhealth #healthinnovation #NFT #blockchain #telemedicine https://t.co/zW8vnILG8c,https://twitter.com/thegr8chalupa/status/1502781213018308610
380,2022-03-12 21:29:58+00:00,https://twitter.com/foxriverdevops,"ICYMI | #Algorand Ecosystem Grows, How Vesta Equity Will Enable Homeowners To Tokenize Their Real Estate

#blockchain #NFT #defi #futurefi $ALGO 

https://t.co/no1QTccvl1",https://twitter.com/foxriverdevops/status/1502758825337753603
381,2022-03-12 20:59:13+00:00,https://twitter.com/FunOfInvesting,"Recently, I've been immersed in $SOL #NFTs

NFT Investing = investing in Private Equity high-growth startups.

Here's 5 Projects &lt;10 SOL I'm MASSIVELY #bullish on:

@_portals_ Genesis Cards
@YakuCorp Capsule X
@CryptoStraps 
@FamousFoxFed 
@FellowshipDAO 

https://t.co/tSOPqSVrqq",https://twitter.com/FunOfInvesting/status/1502751086326779911
382,2022-03-12 19:01:51+00:00,https://twitter.com/hisocialapp,3 of 30 NFT’S with actual Equity https://t.co/1xExkhcJH2,https://twitter.com/hisocialapp/status/1502721551581401088
383,2022-03-12 16:49:04+00:00,https://twitter.com/NateAlexNFT,"From a consumer prospective, yuga labs now owns the two top nft brands (because floor is what matters most!!)

The amount of social equity they just bought with that acquisition is unprecedented. It will easily dwarf what they paid for those brands",https://twitter.com/NateAlexNFT/status/1502688135821594632
384,2022-03-12 16:20:30+00:00,https://twitter.com/1ns8able,"@shortdestroyer @benwehrman I actually want to see them pull an Amazon and claim the equity in different companies, LRC and Immutable (maybe they bought 1 billion LRC at .0001 and now it's worth 1 trillion). Then, announce a share buyback so they can move their shares into the NFT space. Game Over hedgies.",https://twitter.com/1ns8able/status/1502680944079097858
385,2022-03-12 15:20:15+00:00,https://twitter.com/techsportsmark,"@greg16676935420 Your fallacy is that companies producing NFT's aren't working hard. Many like @ZenSportsia are working their asses off to produce great artwork, true utility value, and a deep sense of community. 

Oh, and the average equity taken on Shark Tank is 27%, not 49%.",https://twitter.com/techsportsmark/status/1502665781993213963
386,2022-03-12 13:55:29+00:00,https://twitter.com/RhodmanEnt,"Come hang out and meet our client @DisruptArt and @zaptheory for a panel discussion of NFT and inclusion in web3 for the community, called  ""Black on the Block"".  The work continues on bringing equity to the blockchain.

#blackintech #sxsw #web3 #technology #inclusion https://t.co/3waHlruHRC",https://twitter.com/RhodmanEnt/status/1502644450182537220
387,2022-03-12 09:25:15+00:00,https://twitter.com/Mecha_Kong,"@iamDCinvestor I’m reality yes they can. However, the NFT owners that bought based on the initial grant would likely have what are called estoppel rights 

They are rights in equity and would likely be very narrow, only allowing the original NFT buyer to commercialize but not own",https://twitter.com/Mecha_Kong/status/1502576444970450951
388,2022-03-12 07:16:24+00:00,https://twitter.com/sidehustleopps,"MetaNFTs,io sold for $30K. Get instant equity w/these Metaverse NFT domains for sale at a fraction of that
https://t.co/9zMpEVG5HK
https://t.co/TMLJ4PXtsO

Buy on links. See our full list of our web3 domains for sale here https://t.co/Q5QzijtXft.
#Metaverse #NFTs #NFT #meta #Web3",https://twitter.com/sidehustleopps/status/1502544019884183553
389,2022-03-12 04:10:34+00:00,https://twitter.com/thegodfarma,@beaniemaxi “I don’t own the NFT” but even better I own equity and directly earn off the royalties created from people buying the NFT to be able to free mint end game. It’s not rocket science,https://twitter.com/thegodfarma/status/1502497250966065155
390,2022-03-12 02:50:24+00:00,https://twitter.com/0xPrismatic,"7/ What does this mean for the broader NFT space?

Firstly, Yuga Labs is trailblazing a potential path forward for NFT brands: how would M&amp;A in the NFT space look like &amp; what is the best path? eg:
- buyout of team/company equity?
- IP right acquisition?
- direct NFT purchases?",https://twitter.com/0xPrismatic/status/1502477078133829633
391,2022-03-11 22:54:33+00:00,https://twitter.com/seth_shellhouse,"#HorrorCommunity 🤝 #NFTcommunity  🤝 #AnimeArt 
Leaking some details about. the #FinalGirlsFinalFour Entertainment DAO and the free genesis NFT. Want to help create the best franchise ever and own some equity? Step inside... https://t.co/wuUbu38xfL https://t.co/f0uYl85FO1",https://twitter.com/seth_shellhouse/status/1502417725309825026
392,2022-03-11 20:29:11+00:00,https://twitter.com/NFT_4261,"“Resource equity” — gone. “Responsibility to advance racial, social and economic equity” — gone. “Virginia’s Equity Audit Tool” — gone.",https://twitter.com/NFT_4261/status/1502381140069527565
393,2022-03-11 12:18:18+00:00,https://twitter.com/irishcryptohead,"🚨Project Reminder

@pixelynx_io  is a new venture that is focussed on blurring the lines between music, blockchain &amp; gaming. building technology and acquiring equity in a range of startups that will form the foundation of how music is experienced in the #Metaverse 

#NFTs #NFT",https://twitter.com/irishcryptohead/status/1502257607750393862
394,2022-03-11 07:58:53+00:00,https://twitter.com/ceotim,"To my private equity NFT collector colleagues &amp; followers, a buddy of mine @NFTsAnonymous is selling his extremely clean VIRGIN (never mutated) double sailor #BoredApeYachtClub for personal reasons. If anyone is interested, please feel free to reach out🙏🏾. https://t.co/SkMff6Ky7s https://t.co/CVAf2UNWR4",https://twitter.com/ceotim/status/1502192321831522307
395,2022-03-11 02:46:44+00:00,https://twitter.com/beaniemaxi,"@jeffalomaniac @brydisanto @look_labs @enddotgame @GreenGenieDev @RedBeardAPI @KingBlackBored I made a recent effort to not participate in the NFT markets when I have an equity position in the project company. Feel it creates conflicts, like with all my Pixel Vault NFTs. Was always an issue that kept getting fudded. If a project does well I do well. No need to double dip.",https://twitter.com/beaniemaxi/status/1502113764916838435
396,2022-03-10 21:20:31+00:00,https://twitter.com/MrPinkNFT,Myself and everyone from the @HouseofFirst and #RemarkableWomenNFT community are excited to support the Tuttle Tribe NFT @Web3Equity minting March 16th! Gender equity and education!!! 🎉🙌🙏@YesJulz  @rebekah_bastian @MichelleAbbs @thesuperama https://t.co/Zbs06Lgam9 https://t.co/XBY2DZsBm0,https://twitter.com/MrPinkNFT/status/1502031669951303699
397,2022-03-10 04:44:16+00:00,https://twitter.com/JTinvestsInYou,"On #Algorand, people who own their house outright can access their equity without selling the home – or taking on debt. Rather than going to a bank for a home-equity loan, you can sell up to 80% of its value as an #NFT

$ALGO",https://twitter.com/JTinvestsInYou/status/1501780955694084101
398,2022-03-09 22:06:50+00:00,https://twitter.com/Matt_sdbio,I joined #Ballerznation yesterday!  Support WNBA and women in sports who deserve fairness and equity.   #FreeBrittneyGriner @BALLERZ_NFT #ballerz https://t.co/Yt68wPuLha,https://twitter.com/Matt_sdbio/status/1501680939616780288
399,2022-03-09 17:38:46+00:00,https://twitter.com/MedicatedMice,"92% SOLD OUT! (2,223/2,420) 🐭

There are only 197 NFTs left for grabs! Mint a Mice and receive up to 20% in equity from our dispensary profits! More info: https://t.co/XTFiV3b7Q5

Mint here: ⤵️
https://t.co/KKA7UwGVKq

#NFT #NFTS #NFTCommmunity #NFTArt https://t.co/kuG9a6kxGN",https://twitter.com/MedicatedMice/status/1501613476288020484
400,2022-03-09 03:32:51+00:00,https://twitter.com/Discovery_DAO,"Donors with applicable #equity are rewarded with #NFT #airdrops, restricted to 4,999 #tokens (the NFT equity volume is the #DAO's single identifying token).

#DiscoveryDAO #DSC $DSC",https://twitter.com/Discovery_DAO/status/1501400595760304131
401,2022-03-08 18:53:04+00:00,https://twitter.com/legitleanaaaa,"On this #IWD, I stand with my sisters in #Miami pressing for progress in gender equity across #web3. Join us on March 16 for the launch of the Tuttle Tribe NFT by @Web3Equity + @thesuperama: a collection that celebrates womanhood, Miami, &amp; the prosperity we deserve! ⚡️
#WomensDay https://t.co/wIPxxITr72",https://twitter.com/legitleanaaaa/status/1501269789729337349
