,Date,User,Tweets,Url
361,2021-11-18 13:27:06+00:00,https://twitter.com/orica_io,"🔥WE LAUNCH IN 3 HOURS🔥

We launch Orica, the ethical #NFT platform, TODAY at 5.30 PM CET/4.30PM UTC ‼️ The 'A Fairer World' collection of #socialimpact NFTs drops at that time

👉Join us live from @aibcmalta ➡️https://t.co/8W0hvH74mH

Are you ready?!🚀#aibc #nftplatform #socent https://t.co/hCXjbev6bn",https://twitter.com/orica_io/status/1461325090025582604
362,2021-11-18 11:29:31+00:00,https://twitter.com/orica_io,"🔥WE LAUNCH IN 5 HOURS🔥

We launch Orica, the ethical #NFT platform, TODAY at 5.30 PM CET/4.30PM UTC‼️ The 'A Fairer World' collection of #socialimpact NFTs drops at that time

👉Join us live from @aibcmalta ➡️ https://t.co/8W0hvH74mH

Are you ready?!🚀#aibc #nftplatform #socent https://t.co/I7SVV3SjtE",https://twitter.com/orica_io/status/1461295500808925186
363,2021-11-17 18:53:14+00:00,https://twitter.com/orica_io,"🔥TEASER OF ORICA #NFT LAUNCH!🔥

Here's a teaser for you of our LAUNCH tomorrow 🎉You'll be able to create &amp; collect ethical #NFTs. It's all about social impact, simple minting &amp; the lowest fees.

Want more? ➡️https://t.co/TKYaJDa83D
⏲️ LAUNCH 18.11.21 - 5.30PM CET https://t.co/vE7B8Z0XlQ",https://twitter.com/orica_io/status/1461044779505102850
364,2021-11-17 13:16:36+00:00,https://twitter.com/kratos_harmony,".@harmonyprotocol x @EndersGate Partnership UNLOCKED 🔥 Play 2 Earn NFT Trading Card game is launching on $ONE, In the spirit of contributing to a more ethical #blockchain gaming experience 👏 Congratulations! #Metaverse #GameFi #NFT @Altcoinbuzzio @Cointelegraph @coinbureau https://t.co/slUzcFnIxb",https://twitter.com/kratos_harmony/status/1460960060734013445
365,2021-11-16 14:03:59+00:00,https://twitter.com/orica_io,"‼️ BEHIND THE SCENES AT #MALTA ‼️

Here's Orica's @karim_orica explaining the platform pre-launch. There's huge interest in our ethical funding for #NFTs 🔥 

Want to know more? Find us at stand ST75 @AIBCsummit 🚀 

Let's chat 📣 

#AIBC #AIBCmalta #NFTCommunity #NFT #Orica https://t.co/TJli8StS1C",https://twitter.com/orica_io/status/1460609598121992193
366,2021-11-15 15:19:00+00:00,https://twitter.com/ashnichrist,"gamers &amp; streamers need 3 things before they can start moving into nft's:

1. reassurance they won't be critisized for being skeptical or not getting it
2. awareness of ethical projects changing the world
3. reasons games will be just as enjoyable, if not more so",https://twitter.com/ashnichrist/status/1460266087216517127
367,2021-11-15 04:41:06+00:00,https://twitter.com/kwestin,"@vxunderground I’m a Certified Ethical NFT Negotiator if anyone needs help, I just take 10% of whatever the grift it is.",https://twitter.com/kwestin/status/1460105554227974149
368,2021-11-13 21:37:19+00:00,https://twitter.com/noNameBitcoin,"NFT land has disguised themselves as better, more equitable, more ethical, community driven. If fact, NFT land is wolf in sheep’s clothes. The old greed, selfish, cash grabs, dump on the less informed, less fortunate, exit scams that have always persisted are live and well in NFT",https://twitter.com/noNameBitcoin/status/1459636519627632644
369,2021-11-13 09:14:10+00:00,https://twitter.com/ColeThereum,"6/10 
There is NFT influencers that simply don’t think of it like this and don’t mind buying, tweeting, and selling all in the same short time period. Is it fair or ethical? I don’t know. Sometimes their followers make money and sometimes they lose.",https://twitter.com/ColeThereum/status/1459449500540489734
370,2021-11-11 21:08:08+00:00,https://twitter.com/enjoyoor,"@Pauly0x fs and even goes a step further to expose authoritarians immediately on contact. they jump right to ""shut it down"", and since that can't happen the only move left is shaming tactics where arbitrary moral and ethical lines are drawn to cast supporters out of the NFT community",https://twitter.com/enjoyoor/status/1458904399942672391
371,2021-11-11 11:47:36+00:00,https://twitter.com/SkyVasNormandy,@RoddenberryFdn There is no such thing as an ethical NFT. Stop trying to dress it up as such.,https://twitter.com/SkyVasNormandy/status/1458763335944441857
372,2021-11-10 20:35:57+00:00,https://twitter.com/etherealhowler,"NFT and Crypto companies aren’t engaging in ethical advertising, I can’t open my phone without an app trying to throw it in my face even tho my algorithms and permissions clearly indicate Im not interested, it’s a scam and theyre excited they finally found a way to manipulate us",https://twitter.com/etherealhowler/status/1458533910481182720
373,2021-11-10 07:05:56+00:00,https://twitter.com/alecrobbins,"everything ecological &amp; ethical aside, nothing about NFT’s gets me excited about the “future of digital art”, sorry. they feel *constricting* and *exclusionary*, they’re built around FOMO and marketing and scheming. the tech that excites ME are TOOLS to make and share art freely.",https://twitter.com/alecrobbins/status/1458330062755823626
374,2021-11-09 22:02:42+00:00,https://twitter.com/BristleBris,"Ethical issues aside, it really can’t be said enough just how utterly dogshit most NFT art is. These people aren’t even slightly interested in artistic value. They literally might as well create an ecosystem of market speculation around piles of fucking dirt.",https://twitter.com/BristleBris/status/1458193357067358215
375,2021-11-08 22:03:02+00:00,https://twitter.com/aurynn,"prolly gonna move my open source projects over to ethical licence soon, ensure that there’s anti-crypto/nft",https://twitter.com/aurynn/status/1457831052165074945
376,2021-11-08 18:16:17+00:00,https://twitter.com/monfucking,It's actually very ethical to steal art and print it on a t-shirt without the original artists consent as long as that art is an NFT,https://twitter.com/monfucking/status/1457773986721398790
377,2021-11-08 14:34:42+00:00,https://twitter.com/pidotburn,"Ni context aku nampak mat salleh mana tah duk perli artists yang stick to doing commissions and ask them to do NFT instead, there’s no right and wrong methods in earning money as long as its ethical and not scamming people.",https://twitter.com/pidotburn/status/1457718225228107783
378,2021-11-08 10:12:29+00:00,https://twitter.com/8U4N_,"The central purpose of this piece is to state the ceaseless motion of the creative arts. From war to revolution, pandemic to digital evolution, art will always push ethical and societal norms. 3/8 #NFT #Metaverse #8u4n https://t.co/G8TT3Hcqk8",https://twitter.com/8U4N_/status/1457652236184477696
379,2021-11-07 19:40:13+00:00,https://twitter.com/Raantuva,"New hobby: blocking people with NFT PFP

Please, you sweet dingbats, find a wholesome community elsewhere. Those things are literally destroying earth. There are healthy ways to have a community that are ethical and DON'T do that.

Thanks.",https://twitter.com/Raantuva/status/1457432721592963075
380,2021-11-06 17:21:08+00:00,https://twitter.com/monsterboyfrend,its always ethical to want someone's NFT on a tshirt c:,https://twitter.com/monsterboyfrend/status/1457035334873669635
381,2021-11-06 05:11:23+00:00,https://twitter.com/Joanwestenberg,@DrProcrast @Pauly0x It's not the NFT that I care about. It's the use of DMCA takedowns to limit creativity. That shit would have never allowed us to enjoy iconic works from Warhol to Grandmaster Flash. Everything I make is public domain/fair use because that's my ethical stance.,https://twitter.com/Joanwestenberg/status/1456851686752800776
382,2021-11-05 16:25:31+00:00,https://twitter.com/k_tea_cat,It is always ethical to screenshot or download an NFT someone bought for no other reason than to make them mad.,https://twitter.com/k_tea_cat/status/1456658950036680707
383,2021-11-04 17:38:24+00:00,https://twitter.com/catboyxmh,there is absolutely no such thing as a green or ethical nft btw and i will hardblock anyone who participates in this insane pyramid scheme,https://twitter.com/catboyxmh/status/1456314902537248779
384,2021-11-04 14:58:19+00:00,https://twitter.com/Brie__yonce,I truly do not get the insistence/obsession with defending a multi-million-dollar company unless I'm on payroll also making millions. There is no ethical consumption under capitalism but some things are better than others and NFT /still/ isn't one of them!,https://twitter.com/Brie__yonce/status/1456274616242954251
385,2021-11-04 01:49:47+00:00,https://twitter.com/saltydita12,"I’m so massively disappointed. There is absolutely no reason for NFT, it’s not ethical and it goes against BTS’ mission for environmental sustainability.",https://twitter.com/saltydita12/status/1456076173528739848
386,2021-11-04 01:17:57+00:00,https://twitter.com/jessolpunkass,"While it’s true that there is no ethical consumption under capitalism, this NFT move by HYBE isn’t just antithetical to BTS’ mission with the UN, but it’s environmentally irresponsible. A company that has lead in innovation for almost a decade can do better than this.",https://twitter.com/jessolpunkass/status/1456068163637063683
387,2021-11-04 00:43:57+00:00,https://twitter.com/agapewillow,"@RafranzDavis Yes it’s two different situations, firms are going into NFT, it can’t be avoided, so they trying to be part of it for the future so these cr/pt0 accts that aren’t ethical can be minimized. Photography &amp; art community are now in the forefront of these changes, hopefully for good",https://twitter.com/agapewillow/status/1456059606816468992
388,2021-11-04 00:02:14+00:00,https://twitter.com/hobibihoba,"for the record i am very anti nft for various reasons (environmental, ethical, it's fucking stupid) but i will be ... looking out for what they have to say. bcs this is truly interesting",https://twitter.com/hobibihoba/status/1456049110088396814
389,2021-11-03 23:05:56+00:00,https://twitter.com/dijon_dujour,"there are actually ethical ways for struggling artists to make money selling to NFT bros but it involves things our nanny state might refer to as ""fraud""",https://twitter.com/dijon_dujour/status/1456034940278263811
390,2021-11-03 19:52:08+00:00,https://twitter.com/tezoski,"Did you know that it would take 350 000 000 #NFTs on #tezos blockchain to produce the same amount of carbon dioxide as 1 #nft on #ethereum #Blockchain ?

#CleanNFT #greenNFT @OneOfNFT

This is why ethical companies such as #MacLaren @DojaCat @RecordingAcad mint with $XTZ",https://twitter.com/tezoski/status/1455986169569710086
391,2021-11-03 14:29:42+00:00,https://twitter.com/creepycreams,"We're an ethical and trustworthy team, building an awesome #NFT project. Come meet the fully-doxxed team here:

 https://t.co/uCmGvYc1hO",https://twitter.com/creepycreams/status/1455905027126595587
392,2021-11-03 12:34:20+00:00,https://twitter.com/AgeMarkus,Every person you get hooked on NFT trading is going to move on to environmentally hostile platforms because that's where most of the activity is. Crypto trading is intrinsically connected to Bitcoin. There is no ethical way to participate in NFTs. This is terribly misguided.,https://twitter.com/AgeMarkus/status/1455875994699632657
393,2021-11-03 11:44:15+00:00,https://twitter.com/letsgoayo,"I’m looking at this cartoon monkey for free. NFT is a scam, there is no ethical way to do a pyramid scheme and worst of all, you’re expending the energy cost of a small city just to pretend to be doing art.",https://twitter.com/letsgoayo/status/1455863389830500353
394,2021-11-02 19:08:20+00:00,https://twitter.com/charlie_nax,"fight NFT's, buy a nice affordable YCH instead, they are ethical, made for the commissioner, puts the art first, and have been around since decades before the nfts, and oh yeah, they are not a fucking damn scam",https://twitter.com/charlie_nax/status/1455612760373534727
395,2021-11-02 18:12:43+00:00,https://twitter.com/FalcoinFinance,"UPDATE: We started with falcon retinae. Now, falCoin NFT's will be backed by graphic tattoos pinned onto the skin of human beings. For the first time, you can, without the ethical stigma of slavery, OWN a portion of another human's skin, which can be verified via the flock-chain.",https://twitter.com/FalcoinFinance/status/1455598762156388357
396,2021-11-02 17:31:52+00:00,https://twitter.com/ETHICAL_CHASER,"#gm #nftfriends!  I am a new #nft #nftartist looking to get some ethereum.  I am about to #mint my #genesis of my #milkyway #art i hope ur excited 4 my #collection of #art!  eth plz :) hehe just quit my job, so really hoping this works!  @NFTMillionaire  @DeezeFi #nftcommunity https://t.co/NRYLoTr5Er",https://twitter.com/ETHICAL_CHASER/status/1455588482303283204
397,2021-11-02 10:49:06+00:00,https://twitter.com/osf_nft,19. So make sure you use something like TokenTax to figure out what you owe and have that money set aside. Don't avoid taxes. There's no hiding. That's the beauty of blockchain; all the information is publicly available. Not worth the risk and it's not ethical or legal.,https://twitter.com/osf_nft/status/1455487123532836867
398,2021-11-01 17:56:47+00:00,https://twitter.com/TheStalwart,Interesting ethical question here. I know the NFT community feels strongly about how it's wrong to use an image you don't own as your profile pic. But what if your image gets stolen somehow?,https://twitter.com/TheStalwart/status/1455232363689127940
399,2021-10-30 18:13:07+00:00,https://twitter.com/IXPanthers,"We truly support their goal to build a fundamental tool for the healthy growth of the NFT space and we have found deep synergy in our ethical and business values in a space dominated by a lack of both.

3/4",https://twitter.com/IXPanthers/status/1454511698203848708
400,2021-10-30 03:31:15+00:00,https://twitter.com/CharlotteFang77,"This is why NFT's are ethical and paywalled subscriptions, etc are inethical; former is a legitimately scarce asset valued in a fair &amp; open market, latter valued only by extortion from threatening state legal action exploiting a corrupt &amp; unjustifiable distortion of copyright law",https://twitter.com/CharlotteFang77/status/1454289770956398596
401,2021-10-29 04:13:04+00:00,https://twitter.com/LuiscaEth,"@farokh You have an NFT and 500m usd in ETH.

You use the 500m to buy your own NFT.

You now have an NFT valued at 500m usd and 500m usd in ETH.

No matter what discount price you sell it for, you have created money out of nothing 🧙‍♂️

Not very ethical of course.",https://twitter.com/LuiscaEth/status/1453937905756348425
402,2021-10-28 01:13:49+00:00,https://twitter.com/paracuandolarue,"""We will block or mute anyone who promotes NFT's or cryptocurrency. We're an ethical non-profit project and cannot condone scams or destroying the environment."" https://t.co/5eTOWXB9QW",https://twitter.com/paracuandolarue/status/1453530408952340480
403,2021-10-28 00:45:00+00:00,https://twitter.com/transgamerthink,"@KaeJhee @EFF @tungstencubenft If this is where you preach to me about proof of stake pleas know that I firmly believe all of it is a scam, all NFT owners are bastards, and trying to find an ethical pathway through bitcoin ownership and NFT creation is harder than shoving a camel through the eye of a needle.",https://twitter.com/transgamerthink/status/1453523156644384776
404,2021-10-27 17:38:23+00:00,https://twitter.com/masonsklar,It’s honestly so sad how much of NFT talk is spent on the environmental stuff which is kinda a straw man for both sides to avoid talking about how it’s a scam/speculation bubble/agent or moral and ethical decay/just another toy for rich people/just plain stupid,https://twitter.com/masonsklar/status/1453415794503819275
405,2021-10-27 05:44:00+00:00,https://twitter.com/hopolapopola_,"@Hildabroom7 @TrashApe1 @cobaltbluaccent @Krita_Painting @DuasAnimas @TMY_NFT @TokenGallery because shitting on NFT shills is always ethical, regardless of how old the tweet is",https://twitter.com/hopolapopola_/status/1453236014298841094
406,2021-10-27 00:48:46+00:00,https://twitter.com/CryptidWorks,@mar1dev @Krita_Painting @DuasAnimas @TMY_NFT @TokenGallery @KodaDot @energywebx Even if you completely remove eviromental concerns it doesn't change the ethical problem that NFTs are a scam designed to help the same predatory practices that happen in the fine art market take root in online art movements they couldn't reach before,https://twitter.com/CryptidWorks/status/1453161718813704192
407,2021-10-25 22:32:38+00:00,https://twitter.com/tweet_bsw,"@AlphaArtMarket More than ever @AlphaArtMarket I think u understand how volatile the NFT space is, right? Give the ethical underdogs a chance! It's time to give @SolamandersNFT a go. You say you want uniqueness? This time next week they'd have started the mating process. List their gen 2.0's! 🙂 https://t.co/VRQGraDkqt",https://twitter.com/tweet_bsw/status/1452765072237887495
408,2021-10-24 19:24:17+00:00,https://twitter.com/Slando_eth,"#glitchtober @Coinbase_NFT reminding you to give  @nahfungiblebone a fair chance to be listed on your platform!💀

About us: We are a community committed to an ethical approach to art by sharing our passion utilizing this new tech/space to spread positivity and good vibes❤️ 🤙",https://twitter.com/Slando_eth/status/1452355284538638343
409,2021-10-23 16:56:51+00:00,https://twitter.com/vitacocoa,it is just not ethical that shitty nft art makes more money than me or any talented artist for that matter,https://twitter.com/vitacocoa/status/1451955791414575110
410,2021-10-23 15:09:42+00:00,https://twitter.com/Cryptsyleaks,@NFTdoll_e @Marvel @veve_official I did and in any other market this is illegal the @opensea guy just got caught front running NFT’s on that network give this a minute to simmer it’s not ethical at all what they are doing it just hasn’t gotten on the right radar yet 😉,https://twitter.com/Cryptsyleaks/status/1451928825290543106
411,2021-10-22 09:56:42+00:00,https://twitter.com/SimonartOnline,"We are a group of artists 🎨and ethical hackers 😇building a better NFT space that anyone can enjoy💖 with fewer worries (☠️scammers☠️) for collectors and artists !!!  
@clubb_q @RickyODonnell79 @yourlittlefaces @Michael_Chestr @Diversetfb1 @crypto888crypto @mondoir @ParinHeidari",https://twitter.com/SimonartOnline/status/1451487671373676546
412,2021-10-21 03:45:35+00:00,https://twitter.com/vxctorvale,my entire tl is this nft discussion but honestly im glad it's happening. let it be a lesson for publishers to steer clear of that shit cuz neither reader nor (ethical) authors want to see it happen.,https://twitter.com/vxctorvale/status/1451031887468584960
413,2021-10-21 02:11:18+00:00,https://twitter.com/Michete,I would never make an NFT. Not for ethical reasons but because I simply think that they are fucking stupid,https://twitter.com/Michete/status/1451008159326162945
414,2021-10-20 23:22:08+00:00,https://twitter.com/MiekkiMofumofu,"@NFT_Collective @beaniemaxi @mdudas @AxieInfinity What’s a good split these days? Not sure what the going rate is. I’d assume 60/40 minimum, more to the worker is ethical.",https://twitter.com/MiekkiMofumofu/status/1450965589392965635
415,2021-10-20 20:46:48+00:00,https://twitter.com/erikhane,lots of ethical debates in arts/publishing have a ton of nuance. Not the NFT debate though!,https://twitter.com/erikhane/status/1450926498182057987
416,2021-10-20 17:01:34+00:00,https://twitter.com/electricgeisha,"What do we look like in the #metaverse? Who are we? The ethical and aesthetic questions are explored with some really brilliant minds in this episode. @CathyHackl really asks those difficult questions and until now, only #games have answered. #gamedevelopment #game #NFT #avatar",https://twitter.com/electricgeisha/status/1450869813706907657
417,2021-10-20 15:07:16+00:00,https://twitter.com/tante,"Aside from destroying the climate, this is the impact of NFT on the world: Ethical developers/artists take their generative art software down to ensure it's not used to create NFTs

https://t.co/7MrjWl29SM https://t.co/6NF2dfBqtc",https://twitter.com/tante/status/1450841049623056389
418,2021-10-20 03:36:51+00:00,https://twitter.com/johnnypolymath,Just partnered with a new #NFT project! Can't wait for the announcement. Several projects on the cooker right now and am loving this space!  And I love being able to build teams that are meaningful and ethical. #nftcollector #nftart #NFTs,https://twitter.com/johnnypolymath/status/1450667303457198080
419,2021-10-19 20:25:27+00:00,https://twitter.com/Xephyrtv,@LiftedyourFACE @allie_astro @OnlyOneChanc @IGN I use less energy monthly than it takes to generate 3 nfts. Whataboutism doesn’t make NFT technology ethical.,https://twitter.com/Xephyrtv/status/1450558736481783810
420,2021-10-19 13:10:15+00:00,https://twitter.com/czarfunkle,A less gentle reminder for your Tuesday is that there is no such thing as an “ethical NFT”.,https://twitter.com/czarfunkle/status/1450449214727602176
421,2021-10-19 11:32:34+00:00,https://twitter.com/tante,"@hanno @hdsjulian In general I agree: People who eat meat or buy stuff in plastic bags are not out of the conversation (""there is no ethical consumption under capitalism""). But choosing to do the NFT grift is something completely different.",https://twitter.com/tante/status/1450424633254109193
422,2021-10-19 10:55:00+00:00,https://twitter.com/albumartassets,"the power you use to mint 1 nft could have kept Prince Phillip alive until 2022, you tell me whats ethical?",https://twitter.com/albumartassets/status/1450415176784572420
423,2021-10-19 03:06:28+00:00,https://twitter.com/astroblob,"When I first started reading about NFT art earlier this year, it really surprised me that aside from the ethical issues, I couldn't find a single artist doing anything even remotely interesting with the technology. Tweets like this are a good reminder of why that's the case",https://twitter.com/astroblob/status/1450297266552459268
424,2021-10-18 08:03:05+00:00,https://twitter.com/Zeneca_33,"@WeLoveRobotos ❤️🙏 appreciate you

i try; it's tough to navigate the ethical minefield of commenting on the NFT space while investing in the NFT space and having a large audience of people who are influenced by the things I say on the NFT space - and it's only getting tougher lately. but i try",https://twitter.com/Zeneca_33/status/1450009524518141952
425,2021-10-17 20:48:20+00:00,https://twitter.com/MoondogIRL,"Potential “Ethical” Dilemma:

When a Punk/other NFT is fractionalized and people buy into it, should those people be able to use it as their pfp?",https://twitter.com/MoondogIRL/status/1449839721350377473
426,2021-10-17 19:13:16+00:00,https://twitter.com/atWisely,"Ignoring all of the ethical aspects of an NFT game (especially now that Steam has banned crypto/NFT games from their marketplace)

Is there a single one that's even remotely fun?",https://twitter.com/atWisely/status/1449815794041434119
427,2021-10-16 18:59:15+00:00,https://twitter.com/tmbg13,Falco from Star Fox driving his 50 foot macrocock into an office building is more ethical and has more artistic merit than a single NFT,https://twitter.com/tmbg13/status/1449449878057328640
428,2021-10-16 00:10:09+00:00,https://twitter.com/ArtStephan_,"NFT GIVE AWAY🎉🎊🎉🎊🎉🎊
How to enter👇👇👇
1. Like and retweet
2. Follow
3. Buy an nft from @ArtStephan_
4. Undo cancer
5. derive x*y^e
6. Comment bellow
7. Write a 500 word letter about the ethical principles of the state of man in the development of conscious AI

Good luck!!!",https://twitter.com/ArtStephan_/status/1449165730730106886
429,2021-10-15 23:09:23+00:00,https://twitter.com/ShadowPowerup,"Logically, if we sold one nft to Elon Musk for 5 million dollars, we could stop going to work and offset the environmental harm many times over by not commuting anymore. So it's ethical for us to do it.",https://twitter.com/ShadowPowerup/status/1449150440269094918
430,2021-10-14 17:52:07+00:00,https://twitter.com/Sentient_crd,"The @MekaVerse  project ran a totally ethical and fair raffle. When you see big NFT influencers like @beaniemaxi fudding on Meka, its because they couldn't swing their bags of ETH at the mint release, and bully out the little guys with a GAS war, to scoop up 300 Mekas",https://twitter.com/Sentient_crd/status/1448708207795445775
431,2021-10-14 16:54:59+00:00,https://twitter.com/amoration,"Has anyone published an ethical framework for NFT creators/markets to reference?

I need a reference point useful for risk mitigation, legal and policy teams assessing whether tokenized projects are legit or fraud, anything useful for negotiating media &amp; client partnerships",https://twitter.com/amoration/status/1448693831520567297
432,2021-10-14 16:09:09+00:00,https://twitter.com/backinaction,"@beaniemaxi The Meka project ran a totally ethical and fair raffle.When you see big NFT influencers like Beanie fudding on meka, its because they couldn't swing their bags of ETH at the mint release, and bully out the little guys with a GAS war, to scoop up 300 mekas and flip down the road.",https://twitter.com/backinaction/status/1448682295037153282
433,2021-10-13 05:55:24+00:00,https://twitter.com/jedwill1999,discourse aside as to whether there’s ethical ways of doing NFTs or not it’s just I hate seeing the word NFT now LMAO,https://twitter.com/jedwill1999/status/1448165455630200837
434,2021-10-13 04:58:06+00:00,https://twitter.com/psf0rd,"@doodles I nominate @sirmitchell. He's an amazing artist, a deeply ethical and considerate person, and has built a truly special community with @TheVisitorsNFT. He created a space that's become my home in the NFT world, where I've met new friends and made new art. What else can I say.",https://twitter.com/psf0rd/status/1448151032899452931
435,2021-10-11 20:01:34+00:00,https://twitter.com/NFTCommunities,"@flurnft @DapperDinoNFT team (the dino dads) is the most brilliant, hardworking &amp; ethical team I’ve come across in the NFT space. but you already know this 😏",https://twitter.com/NFTCommunities/status/1447653622125404160
436,2021-10-11 19:22:26+00:00,https://twitter.com/NFTCommunities,"@DCLBlogger @DapperDinoNFT team (the dino dads) is the most brilliant, hardworking &amp; ethical team I’ve come across in the NFT space. highly recommend",https://twitter.com/NFTCommunities/status/1447643776705519616
437,2021-10-11 03:35:11+00:00,https://twitter.com/ZeonTrotsky,"so when are we going to see the first attempt at the ""Introducing, the first ethical NFT brokerage"" grift",https://twitter.com/ZeonTrotsky/status/1447405392770732039
438,2021-10-10 17:47:30+00:00,https://twitter.com/3thanguy7,@Nickisfrsh @NoraReed making fun of nft nerds is always ethical,https://twitter.com/3thanguy7/status/1447257496775794705
439,2021-10-10 05:43:22+00:00,https://twitter.com/TheSmarmyBum,@0xBender @tropoFarmer @AnonymiceNFT i guess what's legal vs. what's ethical is a line still getting decided in the NFT space?,https://twitter.com/TheSmarmyBum/status/1447075263381073920
440,2021-10-08 14:32:00+00:00,https://twitter.com/jowyang,"This Week's Tech News Summarized: 

-Facebook suffered scalding ethical criticism and day-long outage.
-Twitch users changed password to ""password1234""
-Mekaverse NFT launch: 2900% ROI for those selected in the lottery. 
-Elon Musk new greeting ""howdy ya'll""",https://twitter.com/jowyang/status/1446483520440967169
441,2021-10-08 13:57:57+00:00,https://twitter.com/NFT_Zoo_Art,"@RollTideMarm Come on man...if you know #Cardano, you know the answer - incredible project from the highly energetic/ethical @IOHK_Charles, to a world-class development team to highly functional (#Haskell), secure, scalable, interoperable technology... an exploding ecosystem...

#Cardano $ADA https://t.co/ljPLGSwIGM",https://twitter.com/NFT_Zoo_Art/status/1446474954321633285
442,2021-10-08 10:54:44+00:00,https://twitter.com/alxberman,"Thinking I should announce that I bought an NFT before actually buying just to test the community response

Wouldn't be the most ethical thing",https://twitter.com/alxberman/status/1446428843653283845
443,2021-10-08 03:52:01+00:00,https://twitter.com/radiosolace,"3/ 🚨 Suggestion:
- There is always a good pitching/marketing
- Think long-term, focus on quality, BUIDL, and most importantly ""being ethical""
- Learn from senior NFT ppl and community
- Stop complaining and start working
- No money, go work at McD/restaurant like some of us?👇",https://twitter.com/radiosolace/status/1446322463265071105
444,2021-10-05 21:50:21+00:00,https://twitter.com/pvillega,"Because I'm in that kind of mood today, let's talk NFT and why they are, at the very least, problematic, even when setting aside the ethical issues with PoW systems and the broader ecosystem. This is going to be a long one, but I hope informative.",https://twitter.com/pvillega/status/1445506673108406286
445,2021-10-05 19:26:41+00:00,https://twitter.com/NotBrunoAgain,honestly if you're going to run an NFT 'video game' scam the most ethical thing to do probably IS to just take the money and run,https://twitter.com/NotBrunoAgain/status/1445470515229958152
446,2021-10-02 08:40:41+00:00,https://twitter.com/__eel__,"@santiagoroel If you’re good at budgeting, you could buy an empty lot in Pittsburgh, erect a bronze statue of your big titty fursona in the middle of the lot, and then apply for a tax break from the city for improving the lot

This would still be objectively more ethical than your nft",https://twitter.com/__eel__/status/1444220780779229185
447,2021-10-01 23:18:22+00:00,https://twitter.com/LargeJunkBobNFT,"@tommyk_eth No. It’s called “influencer marketing” and in my opinion, having a marketing degree, I think it’s currently the best form of marketing in the NFT space. That being said; if they are promoting you don’t disclose the #ad definitely expose. But if they are ethical, marketing is ok.",https://twitter.com/LargeJunkBobNFT/status/1444079271413231618
448,2021-10-01 19:01:42+00:00,https://twitter.com/AkashaCoin,NFT influencers about to learn the hard way about ethical disclosure,https://twitter.com/AkashaCoin/status/1444014678342963204
449,2021-09-26 15:46:55+00:00,https://twitter.com/Aniltprabhakar,"It is a proud moment for me to be part of these extra skilled and world famous wildlife photographers in NFT. Simply amazed me with their talent and capturing essence of nature. Ethical photographing is soul, we only encourage such photographers.  
https://t.co/fAE0MTtPkV",https://twitter.com/Aniltprabhakar/status/1442153720238665738
450,2021-09-25 14:59:28+00:00,https://twitter.com/archasa,"I cannot fathom how museums think it is ethical to latch on to the NFT graft. 1. Selling something that is already in the public domain and 2. The tech is far from climate friendly. 
Please don't do this.",https://twitter.com/archasa/status/1441779390845706241
451,2021-09-24 15:29:36+00:00,https://twitter.com/sainteclectic,"To summarize, not only did Solanart use its own funds to buy the NFT it created:
- it did so on its own marketplace
- with size (20% of the 2-day SOL volume over 29-30 Aug) and 
- at prices 80% higher than the average price on the day

Do these actions seem ethical? https://t.co/RSDLly0r6n",https://twitter.com/sainteclectic/status/1441424588668289024
452,2021-09-21 17:04:20+00:00,https://twitter.com/BryanRenno,"For a month straight I was getting an email each week from a new NFT site asking if I'd participate. I kept ignoring them until this last one. Told them I'm not interested and listed my ethical reasons why I wont make any NFTs.

Just got a response: ""Fucking cuck""",https://twitter.com/BryanRenno/status/1440361262530002952
453,2021-09-21 14:13:44+00:00,https://twitter.com/NathanCRoth,"How to be an ethical influencer:

1. buy the nft
2. hodl the nft
3. participate in the discord",https://twitter.com/NathanCRoth/status/1440318328875020291
454,2021-09-20 14:17:15+00:00,https://twitter.com/NDH_NFT,"@GaryGensler @federalreserve Hey ask them why they sell at the top and consider it ""ethical"". The whole world will eventually want to know but I want to know right now. Thanks!",https://twitter.com/NDH_NFT/status/1439956829694484481
455,2021-09-18 15:54:30+00:00,https://twitter.com/kellymooreart,@RawGalleryNFT @nyleArt1 @yelojoquemira1 @angelrivas_art @nft_days @JohnWall @jasonlchambers @GabrielJWeis @joy_quintas @Megthorpeart @DylanGillArt @Gavinmeeler @AnnOwsiany @AlexLavrovArt @scottys_art @sabet Eating less meat or no meat Is about the ethical treatment of animals and saving our environment from the catastrophic effects of the industrial farming and slaughtering of animals,https://twitter.com/kellymooreart/status/1439256527773208578
456,2021-09-18 01:18:40+00:00,https://twitter.com/nathankpeck,"The sad thing about NFT's is how unethical a lot of it is.

Paying artists for art: yes this is amazing, I like this. 

Insider trading by head of product at OpenSea, taking advantage of advance knowledge of front page placement: no that is not ethical

https://t.co/dUbCrbWRiF",https://twitter.com/nathankpeck/status/1439036113444823041
457,2021-09-16 21:00:18+00:00,https://twitter.com/TheoChron,Closing I just want to say that as artists we have an ethical obligation to act as catalysts for social change and if the NFT space truly wants to become a revolutionary artistic movement -instead of just posing as one- it cannot leave politics (in the broad sense) aside.,https://twitter.com/TheoChron/status/1438608708062306306
